Order,Material,SLoc,Quantity,Pstng Date,Year,Tavg,Tmax,Tmin,RH,Month,Season,Delta_T,Region,Location
48624105.0,108,5001,-1,2020-02-17,2020,26.84,37.01,19.44,48.4,2,Winter,17.569999999999997,West1,Mumbai
48624103.0,108,5001,-1,2020-02-17,2020,26.84,37.01,19.44,48.4,2,Winter,17.569999999999997,West1,Mumbai
48718791.0,108,5042,-1,2020-02-29,2020,25.98,32.81,19.37,54.49,2,Winter,13.44,South,Hyderabad
48722185.0,108,5042,-1,2020-03-10,2020,28.47,35.99,21.06,48.42,3,Summer,14.930000000000003,South,Hyderabad
48722170.0,108,5042,-1,2020-03-10,2020,28.47,35.99,21.06,48.42,3,Summer,14.930000000000003,South,Hyderabad
48934339.0,108,5025,-1,2020-05-13,2020,30.54,36.11,25.12,44.16,5,Summer,10.989999999999998,North2,Punjab
49622886.0,108,5001,-1,2020-12-15,2020,23.81,29.72,19.53,80.13,12,Winter,10.189999999999998,West1,Mumbai
49508910.0,108,5064,-1,2020-12-23,2020,15.89,23.14,10.18,81.79,12,Winter,12.96,East,Guwahati
49697161.0,108,5001,-1,2020-12-24,2020,22.25,30.25,14.99,58.74,12,Winter,15.26,West1,Mumbai
